Yellow-bellied Sapsucker	0.2752613	0.212963	0.0735294	0.2189781	0.1184211	0.1428571	0.1926606	0.1571429	0.057971	0.0089286	0.0327869	0.056	0.3476563	0.2244898	0.1496063	0.0286396	0.0057034	0.0021645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108108	0.2067669	0.4243902	0.5608466	0.3544974	0.2727273	0.2327586	0.0723684	0.1602564	0.1392405	0.1594203	0.0689655	0.3296703	0.1441441	
Red-headed Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0112782	0.004878	0.010582	0.0	0.1030303	0.0775862	0.1973684	0.2307692	0.221519	0.0	0.0	0.0	0.0	
Red-bellied Woodpecker	0.2160279	0.2592593	0.3235294	0.5328467	0.4210526	0.3303571	0.2201835	0.3428571	0.2898551	0.4107143	0.3606557	0.348	0.3984375	0.3571429	0.507874	0.548926	0.595057	0.4588745	0.4205607	0.4508671	0.1935484	0.173913	0.0666667	0.1142857	0.025	0.0714286	0.1578947	0.1842105	0.2089552	0.1666667	0.2278481	0.2147651	0.2608696	0.2083333	0.2486486	0.2255639	0.1902439	0.2539683	0.2275132	0.2727273	0.2068966	0.3355263	0.4102564	0.4873418	0.4202899	0.3103448	0.4175824	0.3153153	
Downy Woodpecker	0.2926829	0.2962963	0.2794118	0.5036496	0.3157895	0.2946429	0.3119266	0.3142857	0.3333333	0.375	0.3114754	0.296	0.328125	0.3435374	0.4685039	0.5393795	0.486692	0.3593074	0.2803738	0.2138728	0.0967742	0.0289855	0.1166667	0.0857143	0.0	0.1071429	0.1315789	0.2105263	0.238806	0.2948718	0.2278481	0.3355705	0.3478261	0.3035714	0.2918919	0.2706767	0.2439024	0.3015873	0.1851852	0.2363636	0.2068966	0.2302632	0.3333333	0.3291139	0.3333333	0.2931034	0.4505495	0.3243243	
Hairy Woodpecker	0.0313589	0.0277778	0.0441176	0.1167883	0.0394737	0.0625	0.0091743	0.0285714	0.0434783	0.0803571	0.0245902	0.1	0.0703125	0.0680272	0.0314961	0.0883055	0.1235741	0.04329	0.0249221	0.0346821	0.0	0.0289855	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0298507	0.0128205	0.0253165	0.0201342	0.0289855	0.0059524	0.0162162	0.0150376	0.0195122	0.015873	0.0015	0.0242424	0.0086207	0.0197368	0.0512821	0.0189873	0.1014493	0.0862069	0.043956	0.0630631	
Downy/Hairy Woodpecker	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.0278746	0.0462963	0.0	0.0072993	0.0131579	0.0178571	0.0015	0.0142857	0.0	0.0178571	0.0081967	0.1	0.4804688	0.4115646	0.484252	0.4463007	0.3403042	0.2056277	0.2461059	0.1791908	0.0322581	0.0724638	0.1	0.0428571	0.025	0.1428571	0.1842105	0.2368421	0.2985075	0.3333333	0.3291139	0.3489933	0.5217391	0.3988095	0.4972973	0.4548872	0.4585366	0.3703704	0.3756614	0.2848485	0.1465517	0.1578947	0.1153846	0.0949367	0.0724638	0.0517241	0.1208791	0.0630631	
woodpecker sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Kestrel	0.0452962	0.0925926	0.0294118	0.0145985	0.0526316	0.0089286	0.0	0.0142857	0.0289855	0.0178571	0.0163934	0.06	0.0390625	0.0272109	0.0275591	0.0310263	0.0323194	0.0064935	0.0280374	0.0115607	0.0322581	0.0434783	0.0166667	0.0285714	0.0015	0.0357143	0.0	0.0394737	0.0597015	0.0384615	0.0632911	0.0604027	0.1014493	0.0654762	0.0972973	0.056391	0.1121951	0.0793651	0.1481481	0.1030303	0.0689655	0.0986842	0.1025641	0.0316456	0.0144928	0.0344828	0.1098901	0.0630631	
Merlin	0.0	0.0092593	0.0	0.0072993	0.0	0.0015	0.0091743	0.0285714	0.0	0.0089286	0.0163934	0.032	0.0	0.0068027	0.0	0.0047733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0216216	0.0037594	0.0243902	0.0015	0.010582	0.0015	0.0	0.0	0.025641	0.0126582	0.0	0.0172414	0.0	0.0	
Peregrine Falcon	0.0487805	0.0277778	0.0735294	0.0437956	0.1184211	0.1160714	0.0642202	0.0857143	0.057971	0.0535714	0.0819672	0.052	0.015625	0.0136054	0.015748	0.0238663	0.0323194	0.0064935	0.046729	0.0693642	0.1129032	0.115942	0.1333333	0.1	0.075	0.1071429	0.0263158	0.0263158	0.0447761	0.1025641	0.0379747	0.1073826	0.0724638	0.0892857	0.0702703	0.0338346	0.0829268	0.031746	0.0793651	0.0666667	0.0344828	0.1184211	0.0448718	0.0189873	0.0434783	0.0344828	0.032967	0.018018	
small falcon sp.	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
falcon sp.	0.0	0.0	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0081967	0.004	0.0	0.0	0.0	0.0023866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0108108	0.0075188	0.004878	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	
diurnal raptor sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023866	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0037594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monk Parakeet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0021645	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0067114	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.0064103	0.0	0.0	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04329	0.0778816	0.0982659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0126582	0.0469799	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0930736	0.3115265	0.283237	0.0483871	0.1304348	0.0666667	0.0714286	0.0	0.0	0.0526316	0.0394737	0.0149254	0.0128205	0.0506329	0.1073826	0.173913	0.2321429	0.3351351	0.2593985	0.1121951	0.1111111	0.010582	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0218069	0.0346821	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0144928	0.0297619	0.0108108	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019011	0.0	0.0062305	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031153	0.0115607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0201342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021645	0.0186916	0.017341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder/Willow Flycatcher (Traill's Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0268456	0.0	0.0059524	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023866	0.0380228	0.0194805	0.0996885	0.0289017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.025641	0.0126582	0.0268456	0.0144928	0.0297619	0.0216216	0.018797	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1282051	0.1075949	0.0	0.0	0.0	0.0	
Pacific-slope/Cordilleran Flycatcher (Western Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0576923	0.0696203	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023866	0.0114068	0.017316	0.0778816	0.0578035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.025641	0.0886076	0.0872483	0.115942	0.1488095	0.0972973	0.0300752	0.004878	0.0	0.0015	0.0060606	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	
Eastern Phoebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.268	0.46875	0.2585034	0.0393701	0.0214797	0.0038023	0.0064935	0.0124611	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0597015	0.0	0.0	0.0201342	0.0	0.0119048	0.0594595	0.1616541	0.497561	0.3650794	0.3015873	0.1454545	0.0086207	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047733	0.1425856	0.1038961	0.0965732	0.1271676	0.0806452	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0298507	0.1025641	0.0253165	0.0939597	0.0724638	0.1904762	0.0324324	0.0037594	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	
Couch's Kingbird	0.3275261	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071599	0.1235741	0.2229437	0.1962617	0.2543353	0.0806452	0.0724638	0.0333333	0.1142857	0.1	0.0357143	0.1052632	0.1578947	0.1641791	0.1538462	0.1139241	0.0872483	0.0434783	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
flycatcher sp. (Tyrannidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0124611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0134228	0.0	0.0	0.0	0.0037594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	
White-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0381862	0.0646388	0.0108225	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0178571	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167064	0.1463878	0.0454545	0.0218069	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059524	0.0054054	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0944882	0.3389021	0.4391635	0.1017316	0.0903427	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0676692	0.102439	0.1693122	0.1111111	0.0787879	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0190931	0.351711	0.4415584	0.4890966	0.4855491	0.2419355	0.2898551	0.1333333	0.1428571	0.025	0.0357143	0.0789474	0.1710526	0.1492537	0.1025641	0.0886076	0.2550336	0.3043478	0.2321429	0.0378378	0.0037594	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia/Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047733	0.1577947	0.3376623	0.4641745	0.3641618	0.0806452	0.0144928	0.0166667	0.0142857	0.0	0.0	0.0526316	0.0526316	0.1044776	0.1153846	0.1139241	0.2885906	0.3478261	0.3571429	0.2594595	0.1804511	0.0731707	0.042328	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vireo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0124611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Jay	0.369338	0.462963	0.4852941	0.729927	0.5921053	0.5267857	0.5229358	0.5285714	0.5217391	0.5267857	0.5819672	0.6	0.609375	0.5748299	0.6692913	0.7589499	0.7604563	0.6666667	0.6323988	0.6069364	0.3225806	0.2898551	0.3833333	0.4285714	0.25	0.2857143	0.4473684	0.4736842	0.5522388	0.5512821	0.6455696	0.704698	0.7246377	0.6785714	0.6162162	0.556391	0.6341463	0.6613757	0.5555556	0.5636364	0.4913793	0.5789474	0.5961538	0.7531646	0.6956522	0.4482759	0.5714286	0.6036036	
American Crow	0.0836237	0.1481481	0.0441176	0.1824818	0.1447368	0.1964286	0.0642202	0.1857143	0.2028986	0.1517857	0.2868852	0.172	0.1328125	0.0918367	0.0590551	0.1312649	0.0855513	0.1017316	0.0685358	0.0924855	0.0645161	0.0289855	0.15	0.0571429	0.1	0.1071429	0.0263158	0.0131579	0.1044776	0.0512821	0.0886076	0.1342282	0.1884058	0.1904762	0.1297297	0.1691729	0.1073171	0.1058201	0.1904762	0.1272727	0.1206897	0.0657895	0.0705128	0.164557	0.2318841	0.1206897	0.2747253	0.2882883	
Fish Crow	0.0034843	0.0092593	0.0	0.0145985	0.0	0.0	0.0366972	0.0	0.0144928	0.0089286	0.0245902	0.008	0.015625	0.0034014	0.015748	0.0572792	0.0114068	0.017316	0.0124611	0.0462428	0.0806452	0.1594203	0.1666667	0.1285714	0.15	0.1071429	0.1315789	0.1315789	0.1044776	0.025641	0.0379747	0.033557	0.0	0.0119048	0.0054054	0.0015	0.0	0.0	0.010582	0.0060606	0.0	0.0	0.0064103	0.0063291	0.0	0.0	0.0	0.018018	
crow sp.	0.0069686	0.0	0.0147059	0.0145985	0.0	0.0178571	0.0183486	0.0142857	0.0289855	0.0178571	0.0163934	0.02	0.0273438	0.0136054	0.0354331	0.0477327	0.013308	0.012987	0.0124611	0.0346821	0.0483871	0.0724638	0.0666667	0.0142857	0.05	0.0357143	0.0	0.0131579	0.0149254	0.025641	0.0	0.0402685	0.0	0.0119048	0.0108108	0.0037594	0.004878	0.0	0.015873	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Raven	0.0209059	0.0462963	0.0294118	0.0015	0.0	0.0	0.0091743	0.0142857	0.0	0.0178571	0.0015	0.004	0.0	0.0015	0.003937	0.0	0.0019011	0.0015	0.0015	0.0057803	0.016129	0.0144928	0.0166667	0.0285714	0.0	0.0357143	0.0015	0.0	0.0149254	0.0	0.0126582	0.0015	0.0015	0.0297619	0.0432432	0.018797	0.0146341	0.042328	0.042328	0.0181818	0.0258621	0.0263158	0.0192308	0.0126582	0.0144928	0.0015	0.010989	0.009009	
Black-capped Chickadee	0.2439024	0.2685185	0.2941176	0.5985401	0.4473684	0.4017857	0.3302752	0.3714286	0.2898551	0.3839286	0.4016393	0.34	0.3671875	0.3129252	0.2834646	0.2768496	0.2148289	0.1428571	0.0685358	0.1040462	0.0483871	0.0144928	0.0666667	0.0857143	0.0	0.0357143	0.0789474	0.1052632	0.119403	0.0641026	0.0632911	0.1409396	0.2173913	0.1488095	0.172973	0.112782	0.0731707	0.1216931	0.026455	0.0848485	0.1206897	0.1842105	0.3974359	0.4746835	0.4782609	0.3448276	0.3516484	0.3423423	
Tufted Titmouse	0.3902439	0.3981481	0.4117647	0.7080292	0.5657895	0.4821429	0.3853211	0.3857143	0.4927536	0.5089286	0.5	0.456	0.4648438	0.3945578	0.3622047	0.3341289	0.3041825	0.2251082	0.1682243	0.1098266	0.0806452	0.0434783	0.05	0.0428571	0.05	0.0357143	0.1052632	0.0921053	0.0746269	0.0769231	0.0886076	0.1342282	0.1884058	0.1369048	0.1351351	0.0827068	0.0536585	0.1640212	0.0846561	0.2363636	0.1982759	0.3289474	0.4487179	0.4936709	0.3913043	0.3448276	0.3846154	0.3063063	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0680272	0.0944882	0.2458234	0.1444867	0.0844156	0.0623053	0.0578035	0.0322581	0.0434783	0.0166667	0.0714286	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0081967	0.008	0.0390625	0.1088435	0.1377953	0.2577566	0.1730038	0.04329	0.0218069	0.0346821	0.0483871	0.0144928	0.0166667	0.0428571	0.0	0.0	0.0263158	0.0394737	0.0149254	0.0128205	0.0	0.0067114	0.0	0.0	0.0054054	0.0075188	0.0	0.010582	0.026455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034014	0.0	0.0190931	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0578231	0.1062992	0.2553699	0.2756654	0.2878788	0.1277259	0.1965318	0.2903226	0.2608696	0.4166667	0.2142857	0.3	0.4285714	0.2894737	0.4473684	0.4179104	0.3076923	0.1772152	0.1275168	0.0289855	0.0297619	0.0108108	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057034	0.0021645	0.0062305	0.0	0.016129	0.0	0.0	0.0	0.0	0.0015	0.0	0.0131579	0.0149254	0.0128205	0.0	0.0	0.0	0.0059524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-crowned Kinglet	0.0139373	0.0092593	0.0	0.0	0.0	0.0	0.0183486	0.0	0.0144928	0.0	0.0081967	0.004	0.1445313	0.3401361	0.523622	0.5942721	0.4239544	0.04329	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0648649	0.1165414	0.4243902	0.5449735	0.6084656	0.369697	0.1810345	0.1381579	0.1089744	0.0506329	0.0434783	0.0344828	0.1318681	0.0720721	
Golden-crowned Kinglet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.02	0.3125	0.1462585	0.019685	0.0238663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1707317	0.1904762	0.3333333	0.1333333	0.0603448	0.0394737	0.0320513	0.0	0.0	0.0	0.010989	0.0	
Ruby-crowned/Golden-crowned Kinglet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	
Red-breasted Nuthatch	0.0348432	0.0092593	0.0147059	0.0364964	0.0	0.0089286	0.0015	0.0142857	0.0144928	0.0267857	0.0081967	0.012	0.0015	0.0068027	0.007874	0.0071599	0.0380228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059524	0.0	0.0150376	0.0195122	0.015873	0.005291	0.0060606	0.0172414	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	
White-breasted Nuthatch	0.3275261	0.3796296	0.2647059	0.5620438	0.4868421	0.4196429	0.2752294	0.2714286	0.3913043	0.375	0.3934426	0.384	0.3945313	0.3605442	0.3110236	0.1575179	0.1653992	0.0800866	0.0436137	0.0289017	0.0	0.0144928	0.0166667	0.0142857	0.0015	0.0357143	0.0263158	0.0789474	0.119403	0.1025641	0.1392405	0.1677852	0.2173913	0.1666667	0.1351351	0.0864662	0.1121951	0.2645503	0.2433862	0.2606061	0.1982759	0.3618421	0.4487179	0.5253165	0.4927536	0.3793103	0.4285714	0.3873874	
